G1800710,Jackson County,44025,0.16728947017216067,0.4209,51250,0.7,0.908869960249858,0.01074389551391255,0.0022032935831913687,0.022328222600795002,0.14628112674741534,0.7205873574882111,0.8752416279191265,12586.02285092492,3.5442872687704026,1.3409140369967363,2.860718171926004,1.436887921653971,-0.19891186071817207,1.0642002176278562,1.0661588683351473
G0100310,Coffee County,51662,0.22792055081744256,0.4327,55637,0.3,0.7571909720878015,0.16904107467771282,0.012388215709806047,0.014420657349696102,0.15069354395064638,0.6574483035535034,0.8592375366568915,12595.80918367347,4.897857142857141,0.436632653061224,1.1419387755102028,0.8368367346938765,0.003265306122448968,0.7713265306122455,0.7756122448979592
G0500610,Howard County,13311,0.13574763694340053,0.511,36059,0.8,0.6736533693937345,0.208774697618511,0.003681165952971227,0.002704530087897228,0.19390560562089507,0.6894204589653831,0.8211434046630469,8449.30035335689,-1.2818021201413434,-0.3381625441696114,0.3992932862190813,-0.15035335689045934,-1.1226148409893997,0.559363957597173,0.5650176678445223
G0501150,Pope County,63761,0.22764870003209797,0.4696,43462,0.4,0.9121877009457192,0.029939931933313468,0.006430263013440818,0.01031978795815624,0.18842143710984194,0.6892687895832411,0.8591704718417047,14848.297540983607,2.5118852459016394,0.6659016393442617,0.4911475409836066,-0.2247540983606559,0.5272950819672135,-0.18442622950819676,-0.18549180327868858
G3901410,Ross County,76948,0.15772095241589318,0.4463,51092,0.4,0.90374018817903,0.05263294692519624,0.00012995789364245985,0.005094349430784426,0.17332582212520245,0.7092563016457191,0.89935987509758,15339.905660377359,6.780053908355795,1.2581311769991015,2.62964959568733,1.3124887690925413,1.9403414195867037,1.221743036837378,1.2196765498652284
G4000750,Kiowa County,8886,0.17231317879721186,0.4592,38019,1.3,0.7965338735088904,0.03398604546477605,0.04794058068872384,0.006414584740040513,0.239620677691685,0.7213665639876785,0.6936674436674437,7901.073921971252,7.6946611909650935,1.4359342915811086,2.0291581108829564,2.212731006160164,19.12299794661191,0.46344969199178654,0.46262833675564696
G4804850,Wichita County,131596,0.23078018054352856,0.4581,48650,0.2,0.7896896562205539,0.10352138362868173,0.009931912824097998,0.02362533815617496,0.16891683249845604,0.6031102655306477,0.8626219740621154,19790.490359897172,1.5627892030848316,1.7134318766066812,3.048071979434451,2.121850899742933,-1.5403598971722372,1.106812339331621,1.1094473007712085
G2601290,Ogemaw County,20898,0.1215698787492023,0.4376,40373,0.3,0.9651162790697675,0.003253899894726768,0.010575174657861997,0.006507799789453536,0.17096821587736913,0.8140243902439024,0.567193675889328,9588.466755319148,9.644680851063828,2.827526595744681,2.391223404255319,1.687765957446808,3.5523936170212775,0.17632978723404238,0.17446808510638284
G2700010,Aitkin County,15834,0.18052525252525253,0.4254,49351,0.2,0.9475179992421372,0.005115574081091322,0.020588606795503346,0.0034103827207275484,0.1216008209338122,0.8215076161958078,0.45875888430986084,7860.356083086053,3.6666172106824955,1.2020771513353121,2.13813056379822,1.3545994065281903,5.304451038575667,0.9772997032640953,0.9826409495548956
G2701610,Waseca County,18740,0.2140921409214092,0.4386,56762,0.9,0.9289754535752401,0.023692636072572038,0.006990394877267876,0.006029882604055496,0.09710054823941672,0.775084175084175,0.9326717749026504,10649.299120234604,3.997214076246334,0.40791788856305017,0.6027859237536657,0.9181818181818182,2.3934017595307924,0.08958944281524923,0.08826979472140763
G3101330,Pawnee County,2649,0.17082035306334373,0.449,46452,0.5,0.9656474141185353,0.0015100037750094375,0,0,0.18850574712643678,0.8338788870703764,0.7510755992624463,7496.64406779661,4.0640677966101695,0.6223728813559322,0.4935593220338983,0.4616949152542372,-0.42915254237288136,-0.0450847457627119,-0.04440677966101694
G2900570,Dade County,7578,0.12694632716614765,0.442,40399,0.4,0.95460543679071,0.0035629453681710215,0.009369226708894167,0.00844550013196094,0.21513836136733586,0.7679269882659713,0.777299214593362,8690.151436031332,7.383289817232374,2.049869451697128,2.149869451697126,0.19451697127937337,-1.6425587467362928,0.31514360313315926,0.3159268929503917
G2900810,Harrison County,8491,0.16535702084045098,0.401,42917,0.5,0.9626663526086444,0.005417500883288188,0.0067129902249440584,0.0020021198916499823,0.1654814993371098,0.7270341207349081,0.7819840364880274,6696.595026642984,3.2124333925399644,0.16838365896980476,0.5662522202486678,0.7921847246891656,0.421847246891652,0.4218472468916519,0.4238010657193605
G1200510,Hendry County,40732,0.08297300455767208,0.4681,40820,0.3,0.7861877639202592,0.11509378375724247,0.018020229794755965,0.008715506235883335,0.25298834545273435,0.6533886804502275,0.8461902188597676,12292.28329571106,10.046049661399538,1.3932279909706553,2.4020316027088033,1.5881489841986447,0.845936794582393,0.9178329571106096,0.91783295711061
G3500230,Hidalgo County,4297,0.14607876135981152,0.4711,42526,1.1,0.938096346288108,0.012566907144519432,0.015359553176634861,0,0.25794884054506334,0.7063728409767719,0.6841890790546047,8085.220183486239,3.698394495412844,0.6298165137614676,0.002522935779816631,-0.2919724770642203,-1.3217889908256886,-0.012385321100917444,-0.013990825688073511
G1900030,Adams County,3670,0.1555221637866266,0.4291,49255,0.4,0.9863760217983651,0.0005449591280653951,0.0010899182561307902,0.002452316076294278,0.14079822616407983,0.8172715894868585,0.7966101694915254,8619.007177033493,6.460047846889952,3.442822966507177,2.343779904306222,1.550717703349282,10.58038277511962,-0.01866028708133968,-0.01985645933014358
G1900770,Guthrie County,10669,0.19798301486199577,0.4169,61161,0.4,0.9673821351579343,0.0031868028868684973,0.001405942450089043,0.0024369669134876744,0.08678313710596278,0.7964959568733153,0.7670572019297036,12624.146853146853,1.986188811188811,-0.34020979020979036,0.3716783216783218,0.05157342657342655,1.8321678321678319,0.4498251748251749,0.4472027972027974
G1900990,Jasper County,36971,0.1878433933991624,0.3959,58952,0.4,0.9529631332666144,0.019961591517676017,0.0020556652511427875,0.004652295042059993,0.09037272366256312,0.7450253876766845,0.894220149711621,11284.38056680162,6.5526315789473655,0.9584008097165991,3.2009109311740884,2.366902834008099,2.489271255060727,2.177834008097167,2.1754048582995957
G5400490,Marion County,56355,0.22582980043428807,0.4398,50305,0.5,0.9359950314967616,0.03504569248513885,0.003602164847839588,0.004755567385325171,0.1636849569106578,0.746226991189043,0.8689686540575371,14220.000968054212,3.799322362052274,1.5648596321394013,2.382187802516938,0.06311713455953523,-0.10396902226524689,0.8179090029041619,0.8214908034849948
G2600130,Baraga County,8421,0.1581223966677347,0.4566,46065,0.4,0.7339983374896093,0.0929818311364446,0.09998812492578078,0.0040375252345327154,0.14819444444444443,0.8027035725780496,0.5861158272024146,7638.2756539235415,11.693762575452716,-0.711066398390342,-0.26981891348088544,0.47323943661971835,-0.13279678068410458,0.5501006036217305,0.5488933601609659
G7201410,Utuado Municipio,28676,0.18739285889209972,0.5233,15399,0.5,0.5284558515832055,0.010322220672339238,0.000662574975589343,0.0017087459896777794,0.5259939906365733,0.6056499530907954,0.7245468277945619,4531.764423076923,7.322115384615386,2.311298076923077,2.9211538461538464,2.5153846153846158,1.291346153846154,-1.2451923076923077,-1.2411057692307694
G1302850,Troup County,69919,0.19009186351706037,0.4715,45649,0.5,0.5832177233656087,0.36194739627283,0.002989173186115362,0.022683390780760593,0.21284403669724772,0.5738125802310655,0.873777559676119,14287.15075825156,5.374130240856378,2.1850133809099015,3.4204281891168615,2.1316681534344357,18.842908117752007,1.2235504014272984,1.2247100802854598
G4601070,Potter County,2315,0.22255729794933654,0.4336,54583,4,0.9153347732181425,0,0.025053995680345574,0.017710583153347732,0.0750561797752809,0.7881873727087576,0.611076540136901,8988.014285714286,6.7628571428571425,-0.27971428571428575,-0.0037142857142857316,-0.14285714285714288,-0.35971428571428576,0.6591428571428569,0.6594285714285713
G4701250,Montgomery County,200180,0.28469727910374276,0.4162,57541,0.2,0.70502048156659,0.20085922669597361,0.005559996003596763,0.022025177340393647,0.13312491060299556,0.595494168032279,0.8948159649057952,20284.592329545456,8.011008522727277,3.438991477272725,6.976775568181819,2.8413352272727286,3.7178267045454523,4.617897727272721,4.619673295454545
G0500590,Hot Spring County,33597,0.1328366196023546,0.428,43889,0.9,0.8463255647825698,0.11411733190463434,0.004524213471440903,0.0039586867875107895,0.18037490436113238,0.7785538534804349,0.8681780595369349,8859.822666666667,6.725733333333333,0.6294666666666665,1.0285333333333337,0.10253333333333339,1.6101333333333347,0.9905333333333347,0.9878666666666679
G4802050,Hartley County,5669,0.17832904282705359,0.372,58298,1.3,0.8481213617922032,0.07496913035808785,0.0035279590756747223,0.014464632210266361,0.06092233009708738,0.6269368295589988,0.8653945332645694,8187.335180055402,4.158725761772852,1.7509695290858718,0.06315789473684202,-0.16731301939058169,-1.7927977839335185,-0.2659279778393351,-0.2678670360110802
G2900530,Cooper County,17660,0.2214941022280472,0.4057,52735,0.7,0.887599093997735,0.05826727066817667,0.004869762174405436,0.004530011325028313,0.12082631217624665,0.7256526496795372,0.8519110400852311,8038.456737588653,6.26468085106383,0.23092198581560267,1.6912056737588654,-0.03730496453900737,1.9015602836879424,1.444539007092198,1.4473758865248227
G3000250,Fallon County,2921,0.1900702106318957,0.4112,64545,1.6,0.953440602533379,0.00034234851078397807,0.010270455323519343,0.017459774049982883,0.0888495575221239,0.7203898050974513,0.8696219035202086,8376.162849872773,1.6814249363867677,0.06361323155216285,0.25801526717557255,-0.007633587786259564,-2.8111959287531807,0.12544529262086515,0.13104325699745548
G2000730,Greenwood County,6081,0.19932049830124576,0.4585,41982,0.4,0.9508304555171847,0.0021378062818615358,0.000986679822397632,0.001808913007728992,0.13327773144286906,0.7378114842903575,0.6855657340925971,8376.39400921659,-1.4382488479262665,0.2456221198156684,0.4135944700460834,0.945852534562212,113.19884792626732,0.3020737327188939,0.29953917050691226
G2001150,Marion County,11964,0.25036567528035103,0.4095,52123,0.5,0.9562019391507857,0.007940488131059846,0.001671681711802073,0.0036776997659645604,0.086867060297012,0.7853900123813454,0.8076666666666666,10515.599659284497,4.638330494037481,-0.07614991482112436,1.1376490630323683,0.48654173764906267,2.197614991482112,0.9870528109028962,0.9758091993185695
G2601550,Shiawassee County,68340,0.17048128787721015,0.4036,56032,0.4,0.9657155399473222,0.006833479660520924,0.0028387474392742172,0.0029265437518290896,0.10257400448557043,0.7559163555974341,0.9129499735309687,11818.197139938713,9.821756894790605,0.05383043922369761,1.1945863125638418,0.08345250255362584,0.28375893769152094,0.946169560776302,0.9479060265577115
G2700730,Lac qui Parle County,6719,0.18785197103781173,0.4409,53071,0.5,0.9602619437416282,0.008632236940020837,0.0016371483851763656,0.008483405268641166,0.08318126520681265,0.8093851132686084,0.8415032679738562,8931.993603411514,7.876545842217488,-0.3420042643923241,-0.30682302771855,-0.14840085287846486,2.3716417910447762,0.11343283582089543,0.11385927505330484
G1303210,Worth County,20494,0.10982211910286156,0.4566,45398,1.4,0.6855177125012198,0.28013076998145797,0.0037571972284571094,0.007904752610520153,0.18998469060200504,0.654336415896026,0.8571122536418166,9061.899239543725,2.9798479087452465,0.1307984790874527,0.5182509505703422,0.5846007604562737,3.371863117870723,0.46996197718631166,0.4697718631178704
G4600710,Jackson County,3290,0.1779045643153527,0.5003,33295,4.1,0.38966565349544074,0.00303951367781155,0.5790273556231003,0.00425531914893617,0.45391849529780565,0.5827505827505828,0.6713615023474179,8275.868725868726,3.2057915057915056,0.22702702702702707,-0.3606177606177607,1.4389961389961385,1.42934362934363,-0.133976833976834,-0.133976833976834
G4600810,Lawrence County,25478,0.3497798351586316,0.4556,52641,0.7,0.931470288091687,0.009027396184943873,0.02284323730277102,0.010008634900698641,0.12685405228222568,0.6469044170890659,0.78824200913242,13955.219739292364,9.039199255121037,1.5757914338919938,2.2001862197392956,1.3946927374301654,6.443016759776533,0.7442271880819362,0.7448789571694595
G2200030,Allen Parish,25618,0.1128806929309863,0.4525,46446,0.6,0.7393629479272387,0.1891248341010227,0.020688578343352332,0.005933328128659536,0.14537151555513272,0.745236593059937,0.796322347266881,10428.662790697674,5.740988372093025,4.953633720930236,5.7085755813953485,7.560610465116275,7.395494186046517,0.2765988372093025,0.27747093023255837
G5400410,Lewis County,16166,0.14487632508833923,0.4722,39908,0.6,0.9738958307559075,0.0017938884077693925,0.005381665223308177,0.005010515897562786,0.21129851401341776,0.7150897474901126,0.8252573437107708,9128.20970042796,4.304279600570615,1.129101283880171,0.517403708987161,0.2583452211126961,-0.42196861626248233,0.1573466476462196,0.15720399429386564
G1901070,Keokuk County,10188,0.1827581388850077,0.4512,52881,0.5,0.9748723989006675,0.004515115822536317,0.002355712603062426,0.0028464860620337653,0.09908384783907588,0.7840236686390533,0.8998566455048126,10852.875,5.018650793650793,1.2124999999999995,2.2817460317460325,1.7246031746031751,8.261111111111104,1.308730158730159,1.3083333333333331
G2000370,Crawford County,38968,0.29878337130819826,0.4629,41004,0.8,0.9122100184766988,0.022685280229932252,0.003926298501334428,0.018579347156641345,0.2033838657282079,0.5938236063857629,0.8425114381787112,11407.231719876416,2.9489186405767263,0.41318228630278064,1.2292481977342942,0.9681771369721934,-1.9554067971163744,1.0702368692070026,1.0676622039134893
G2001030,Leavenworth County,80745,0.3149532710280374,0.4144,73013,0.3,0.8247197968914484,0.08822837327388693,0.007269799987615332,0.014490061304105517,0.0851214304777155,0.6742010053939016,0.9154210473279366,16118.471223021583,4.5922661870503605,1.299730215827339,1.8385791366906457,1.5535971223021583,0.20089928057554005,0.9942446043165458,0.9894784172661885
G4804590,Upshur County,41018,0.17091443524393304,0.4435,52162,0.6,0.8661807011555902,0.08215905212345799,0.005119703544785216,0.0031205812082500364,0.16026450702132403,0.7878508647575844,0.827206097918499,10033.996183206107,7.871119592875319,1.469338422391858,1.8695928753180644,0.42315521628498803,-2.4324427480916038,-0.23142493638676845,-0.23142493638676864
G4804810,Wharton County,41577,0.1801037421267136,0.4759,48310,0.5,0.8058301464752147,0.14296365779156744,0.0006012939846549775,0.0034153498328402723,0.1759367681498829,0.6696493190341469,0.8619633641467702,13289.9332688588,3.737620889748548,-0.1562862669245648,1.4584139264990332,0.05831721470019371,-1.466731141199224,1.463442940038686,1.4638297872340453
G5100910,Highland County,2204,0.22530699412706887,0.4184,48587,3.5,0.9931941923774955,0,0.0013611615245009074,0,0.10096374483708123,0.8293135435992579,0.5373878364905285,4528.016025641025,-1.3134615384615387,-0.31730769230769224,-0.10224358974358974,-0.33237179487179475,19.796153846153846,0.3935897435897437,0.3948717948717951
G2600170,Bay County,104104,0.19309504032582192,0.4349,48819,0.3,0.94682240836087,0.01725197879044033,0.0034772919388304005,0.005821101974948129,0.15810192160026437,0.7676537585421412,0.9182008324877301,13866.282361847085,7.371006813020445,0.8601059803179408,2.0791067373202137,0.5018168054504165,-0.57002271006813,0.8830431491294486,0.8858440575321723
G2600650,Ingham County,290587,0.3885558057618024,0.4731,52872,0.1,0.7434090306861628,0.11676365425844927,0.003923093600195466,0.06753227088617178,0.19617968016782908,0.584712867777384,0.9131666262037711,25972.12099644128,12.098398576512432,2.7014234875444827,4.5051008303677325,2.6434163701067637,6.963582443653616,1.6262752075919318,1.6279359430604998
